normalization: 0
(35708, 15000, 3)
(5158, 15000, 3)
Cuda available :-  True

device cuda 

*************** Using pretrained ***************
ContrastiveLearning_Model/saved_models/ShapeNetPretrained55/unmasked_encoder_80_2048_200_400_0_64_16_128_3_0.05_True_False_sndl.pth

bs: 16 ss 2048 


Epoch [2/250], Progress: 106/135, Train Loss: 2.2732, Train Accuracy: 0.4375
Epoch [2/250], Progress: 107/135, Train Loss: 2.4269, Train Accuracy: 0.3750
Epoch [2/250], Progress: 108/135, Train Loss: 3.0409, Train Accuracy: 0.3750
Epoch [2/250], Progress: 109/135, Train Loss: 2.7189, Train Accuracy: 0.2500
Epoch [2/250], Progress: 110/135, Train Loss: 2.4078, Train Accuracy: 0.4375
Epoch [2/250], Progress: 111/135, Train Loss: 2.7719, Train Accuracy: 0.2500
Epoch [2/250], Progress: 112/135, Train Loss: 2.7850, Train Accuracy: 0.2500
Epoch [2/250], Progress: 113/135, Train Loss: 2.2401, Train Accuracy: 0.3750
Epoch [2/250], Progress: 114/135, Train Loss: 2.2316, Train Accuracy: 0.4375
Epoch [2/250], Progress: 115/135, Train Loss: 3.0286, Train Accuracy: 0.2500
Epoch [2/250], Progress: 116/135, Train Loss: 2.5715, Train Accuracy: 0.3125
Epoch [2/250], Progress: 117/135, Train Loss: 2.2808, Train Accuracy: 0.3750
Epoch [2/250], Progress: 118/135, Train Loss: 2.9063, Train Accuracy: 0.1875
Epoch [2/250], Progress: 119/135, Train Loss: 2.3287, Train Accuracy: 0.3125
Epoch [2/250], Progress: 120/135, Train Loss: 2.2358, Train Accuracy: 0.3750
Epoch [2/250], Progress: 121/135, Train Loss: 2.5765, Train Accuracy: 0.3750
Epoch [2/250], Progress: 122/135, Train Loss: 1.9927, Train Accuracy: 0.5000
Epoch [2/250], Progress: 123/135, Train Loss: 2.2549, Train Accuracy: 0.3125
Epoch [2/250], Progress: 124/135, Train Loss: 2.7585, Train Accuracy: 0.2500
Epoch [2/250], Progress: 125/135, Train Loss: 2.7304, Train Accuracy: 0.2500
Epoch [2/250], Progress: 126/135, Train Loss: 2.4750, Train Accuracy: 0.3750
Epoch [2/250], Progress: 127/135, Train Loss: 2.2029, Train Accuracy: 0.2500
Epoch [2/250], Progress: 128/135, Train Loss: 2.7185, Train Accuracy: 0.3125
Epoch [2/250], Progress: 129/135, Train Loss: 2.8021, Train Accuracy: 0.1875
Epoch [2/250], Progress: 130/135, Train Loss: 1.8367, Train Accuracy: 0.5000
Epoch [2/250], Progress: 131/135, Train Loss: 2.4919, Train Accuracy: 0.3750
Epoch [2/250], Progress: 132/135, Train Loss: 2.7832, Train Accuracy: 0.3125
Epoch [2/250], Progress: 133/135, Train Loss: 1.8405, Train Accuracy: 0.5625
Epoch [2/250], Progress: 134/135, Train Loss: 2.6364, Train Accuracy: 0.3750
Epoch [2/250], Progress: 135/135, Train Loss: 0.6576, Train Accuracy: 1.0000
Epoch [2/250], Progress: 1/81, Val Accuracy: 0.5000
Epoch [2/250], Progress: 2/81, Val Accuracy: 0.5469
Epoch [2/250], Progress: 3/81, Val Accuracy: 0.4844
Epoch [2/250], Progress: 4/81, Val Accuracy: 0.5312
Epoch [2/250], Progress: 5/81, Val Accuracy: 0.5000
Epoch [2/250], Progress: 6/81, Val Accuracy: 0.4375
Epoch [2/250], Progress: 7/81, Val Accuracy: 0.4219
Epoch [2/250], Progress: 8/81, Val Accuracy: 0.3906
Epoch [2/250], Progress: 9/81, Val Accuracy: 0.4375
Epoch [2/250], Progress: 10/81, Val Accuracy: 0.3438
Epoch [2/250], Progress: 11/81, Val Accuracy: 0.3594
Epoch [2/250], Progress: 12/81, Val Accuracy: 0.3281
Epoch [2/250], Progress: 13/81, Val Accuracy: 0.4844
Epoch [2/250], Progress: 14/81, Val Accuracy: 0.5156
Epoch [2/250], Progress: 15/81, Val Accuracy: 0.4062
Epoch [2/250], Progress: 16/81, Val Accuracy: 0.3438
Epoch [2/250], Progress: 17/81, Val Accuracy: 0.4219
Epoch [2/250], Progress: 18/81, Val Accuracy: 0.3750
Epoch [2/250], Progress: 19/81, Val Accuracy: 0.5156
Epoch [2/250], Progress: 20/81, Val Accuracy: 0.4531
Epoch [2/250], Progress: 21/81, Val Accuracy: 0.5625
Epoch [2/250], Progress: 22/81, Val Accuracy: 0.3906
Epoch [2/250], Progress: 23/81, Val Accuracy: 0.4062
Epoch [2/250], Progress: 24/81, Val Accuracy: 0.3281
Epoch [2/250], Progress: 25/81, Val Accuracy: 0.4688
Epoch [2/250], Progress: 26/81, Val Accuracy: 0.4219
Epoch [2/250], Progress: 27/81, Val Accuracy: 0.4062
Epoch [2/250], Progress: 28/81, Val Accuracy: 0.4688
Epoch [2/250], Progress: 29/81, Val Accuracy: 0.3750
Epoch [2/250], Progress: 30/81, Val Accuracy: 0.4219
Epoch [2/250], Progress: 31/81, Val Accuracy: 0.2969
Epoch [2/250], Progress: 32/81, Val Accuracy: 0.3906
Epoch [2/250], Progress: 33/81, Val Accuracy: 0.3906
Epoch [2/250], Progress: 34/81, Val Accuracy: 0.4375
Epoch [2/250], Progress: 35/81, Val Accuracy: 0.4219
Epoch [2/250], Progress: 36/81, Val Accuracy: 0.4688
Epoch [2/250], Progress: 37/81, Val Accuracy: 0.5156
Epoch [2/250], Progress: 38/81, Val Accuracy: 0.3438
Epoch [2/250], Progress: 39/81, Val Accuracy: 0.5781
Epoch [2/250], Progress: 40/81, Val Accuracy: 0.4219
Epoch [2/250], Progress: 41/81, Val Accuracy: 0.4219
Epoch [2/250], Progress: 42/81, Val Accuracy: 0.5781
Epoch [2/250], Progress: 43/81, Val Accuracy: 0.3750
Epoch [2/250], Progress: 44/81, Val Accuracy: 0.4531
Epoch [2/250], Progress: 45/81, Val Accuracy: 0.5312
Epoch [2/250], Progress: 46/81, Val Accuracy: 0.5625
Epoch [2/250], Progress: 47/81, Val Accuracy: 0.4375
Epoch [2/250], Progress: 48/81, Val Accuracy: 0.3906
Epoch [2/250], Progress: 49/81, Val Accuracy: 0.4688
Epoch [2/250], Progress: 50/81, Val Accuracy: 0.4375
Epoch [2/250], Progress: 51/81, Val Accuracy: 0.3906
Epoch [2/250], Progress: 52/81, Val Accuracy: 0.3750
Epoch [2/250], Progress: 53/81, Val Accuracy: 0.4844
Epoch [2/250], Progress: 54/81, Val Accuracy: 0.4844
Epoch [2/250], Progress: 55/81, Val Accuracy: 0.4531
Epoch [2/250], Progress: 56/81, Val Accuracy: 0.4219
Epoch [2/250], Progress: 57/81, Val Accuracy: 0.5156
Epoch [2/250], Progress: 58/81, Val Accuracy: 0.2969
Epoch [2/250], Progress: 59/81, Val Accuracy: 0.3906
Epoch [2/250], Progress: 60/81, Val Accuracy: 0.5000
Epoch [2/250], Progress: 61/81, Val Accuracy: 0.3906
Epoch [2/250], Progress: 62/81, Val Accuracy: 0.5312
Epoch [2/250], Progress: 63/81, Val Accuracy: 0.5156
Epoch [2/250], Progress: 64/81, Val Accuracy: 0.4531
Epoch [2/250], Progress: 65/81, Val Accuracy: 0.5000
Epoch [2/250], Progress: 66/81, Val Accuracy: 0.4219
Epoch [2/250], Progress: 67/81, Val Accuracy: 0.5312
Epoch [2/250], Progress: 68/81, Val Accuracy: 0.3750
Epoch [2/250], Progress: 69/81, Val Accuracy: 0.4688
Epoch [2/250], Progress: 70/81, Val Accuracy: 0.4219
Epoch [2/250], Progress: 71/81, Val Accuracy: 0.4531
Epoch [2/250], Progress: 72/81, Val Accuracy: 0.4062
Epoch [2/250], Progress: 73/81, Val Accuracy: 0.6094
Epoch [2/250], Progress: 74/81, Val Accuracy: 0.4062
Epoch [2/250], Progress: 75/81, Val Accuracy: 0.4688
Epoch [2/250], Progress: 76/81, Val Accuracy: 0.3438
Epoch [2/250], Progress: 77/81, Val Accuracy: 0.4688
Epoch [2/250], Progress: 78/81, Val Accuracy: 0.4531
Epoch [2/250], Progress: 79/81, Val Accuracy: 0.4219
Epoch [2/250], Progress: 80/81, Val Accuracy: 0.4531
Epoch [2/250], Progress: 81/81, Val Accuracy: 0.3421
 Epoch [2/250], Train Loss: 2.5183, Train Accuracy: 0.3669, Train F1: 0.3079, Validation Loss: 2.2348,Validation Accuracy: 0.4415, Val F1: 0.2184

Epoch [3/250], Progress: 1/135, Train Loss: 2.3497, Train Accuracy: 0.3750
Epoch [3/250], Progress: 2/135, Train Loss: 2.5650, Train Accuracy: 0.3125
Epoch [3/250], Progress: 3/135, Train Loss: 2.0657, Train Accuracy: 0.4375
Epoch [3/250], Progress: 4/135, Train Loss: 1.7616, Train Accuracy: 0.5625
Epoch [3/250], Progress: 5/135, Train Loss: 2.6792, Train Accuracy: 0.3125
Epoch [3/250], Progress: 6/135, Train Loss: 3.1036, Train Accuracy: 0.1250
Epoch [3/250], Progress: 7/135, Train Loss: 2.1955, Train Accuracy: 0.3750
Epoch [3/250], Progress: 8/135, Train Loss: 2.2290, Train Accuracy: 0.4375
Epoch [3/250], Progress: 9/135, Train Loss: 1.8536, Train Accuracy: 0.5000
Epoch [3/250], Progress: 10/135, Train Loss: 2.0017, Train Accuracy: 0.6250
Epoch [3/250], Progress: 11/135, Train Loss: 2.5425, Train Accuracy: 0.3125
Epoch [3/250], Progress: 12/135, Train Loss: 2.7958, Train Accuracy: 0.3125
Epoch [3/250], Progress: 13/135, Train Loss: 1.7590, Train Accuracy: 0.5625
Epoch [3/250], Progress: 14/135, Train Loss: 2.9428, Train Accuracy: 0.2500
Epoch [3/250], Progress: 15/135, Train Loss: 2.1294, Train Accuracy: 0.5000
Epoch [3/250], Progress: 16/135, Train Loss: 2.3386, Train Accuracy: 0.3125
Epoch [3/250], Progress: 17/135, Train Loss: 2.1947, Train Accuracy: 0.3750
Epoch [3/250], Progress: 18/135, Train Loss: 2.6191, Train Accuracy: 0.2500
Epoch [3/250], Progress: 19/135, Train Loss: 2.4530, Train Accuracy: 0.4375
Epoch [3/250], Progress: 20/135, Train Loss: 2.6438, Train Accuracy: 0.3125
Epoch [3/250], Progress: 21/135, Train Loss: 2.7870, Train Accuracy: 0.1875
Epoch [3/250], Progress: 22/135, Train Loss: 1.8123, Train Accuracy: 0.5625
Epoch [3/250], Progress: 23/135, Train Loss: 2.1607, Train Accuracy: 0.5000
Epoch [3/250], Progress: 24/135, Train Loss: 2.1341, Train Accuracy: 0.4375
Epoch [3/250], Progress: 25/135, Train Loss: 2.5160, Train Accuracy: 0.3750
Epoch [3/250], Progress: 26/135, Train Loss: 2.4716, Train Accuracy: 0.3125
Epoch [3/250], Progress: 27/135, Train Loss: 2.1389, Train Accuracy: 0.3750
Epoch [3/250], Progress: 28/135, Train Loss: 2.0994, Train Accuracy: 0.4375
Epoch [3/250], Progress: 29/135, Train Loss: 2.5315, Train Accuracy: 0.4375
Epoch [3/250], Progress: 30/135, Train Loss: 2.6738, Train Accuracy: 0.3750
Epoch [3/250], Progress: 31/135, Train Loss: 2.5718, Train Accuracy: 0.3750
Epoch [3/250], Progress: 32/135, Train Loss: 2.7194, Train Accuracy: 0.2500
Epoch [3/250], Progress: 33/135, Train Loss: 2.1765, Train Accuracy: 0.3750
Epoch [3/250], Progress: 34/135, Train Loss: 2.7318, Train Accuracy: 0.2500
Epoch [3/250], Progress: 35/135, Train Loss: 2.1765, Train Accuracy: 0.4375
Epoch [3/250], Progress: 36/135, Train Loss: 2.1265, Train Accuracy: 0.3750
Epoch [3/250], Progress: 37/135, Train Loss: 2.0538, Train Accuracy: 0.5000
Epoch [3/250], Progress: 38/135, Train Loss: 2.3227, Train Accuracy: 0.2500
Epoch [3/250], Progress: 39/135, Train Loss: 2.1635, Train Accuracy: 0.5625
Epoch [3/250], Progress: 40/135, Train Loss: 2.1868, Train Accuracy: 0.3125
Epoch [3/250], Progress: 41/135, Train Loss: 1.4634, Train Accuracy: 0.6250
Epoch [3/250], Progress: 42/135, Train Loss: 2.2002, Train Accuracy: 0.5000
Epoch [3/250], Progress: 43/135, Train Loss: 2.4531, Train Accuracy: 0.3125
Epoch [3/250], Progress: 44/135, Train Loss: 2.1889, Train Accuracy: 0.4375
Epoch [3/250], Progress: 45/135, Train Loss: 2.3117, Train Accuracy: 0.3125
Epoch [3/250], Progress: 46/135, Train Loss: 1.9850, Train Accuracy: 0.5000
Epoch [3/250], Progress: 47/135, Train Loss: 2.2776, Train Accuracy: 0.3125
Epoch [3/250], Progress: 48/135, Train Loss: 3.0397, Train Accuracy: 0.3125
Epoch [3/250], Progress: 49/135, Train Loss: 2.6271, Train Accuracy: 0.3125
Epoch [3/250], Progress: 50/135, Train Loss: 2.2968, Train Accuracy: 0.4375
Epoch [3/250], Progress: 51/135, Train Loss: 2.0283, Train Accuracy: 0.6250
Epoch [3/250], Progress: 52/135, Train Loss: 2.1171, Train Accuracy: 0.4375
Epoch [3/250], Progress: 53/135, Train Loss: 3.0798, Train Accuracy: 0.1875
Epoch [3/250], Progress: 54/135, Train Loss: 2.2177, Train Accuracy: 0.3750
Epoch [3/250], Progress: 55/135, Train Loss: 2.4094, Train Accuracy: 0.3125
Epoch [3/250], Progress: 56/135, Train Loss: 2.4344, Train Accuracy: 0.2500
Epoch [3/250], Progress: 57/135, Train Loss: 2.6306, Train Accuracy: 0.3125
Epoch [3/250], Progress: 58/135, Train Loss: 2.6710, Train Accuracy: 0.3750
Epoch [3/250], Progress: 59/135, Train Loss: 1.8069, Train Accuracy: 0.5625
Epoch [3/250], Progress: 60/135, Train Loss: 2.5581, Train Accuracy: 0.2500
Epoch [3/250], Progress: 61/135, Train Loss: 1.8104, Train Accuracy: 0.3750
Epoch [3/250], Progress: 62/135, Train Loss: 2.5685, Train Accuracy: 0.3750
Epoch [3/250], Progress: 63/135, Train Loss: 1.9468, Train Accuracy: 0.4375
Epoch [3/250], Progress: 64/135, Train Loss: 3.2462, Train Accuracy: 0.1875
Epoch [3/250], Progress: 65/135, Train Loss: 2.3248, Train Accuracy: 0.3125
Epoch [3/250], Progress: 66/135, Train Loss: 2.3946, Train Accuracy: 0.3750
Epoch [3/250], Progress: 67/135, Train Loss: 2.1677, Train Accuracy: 0.3750
Epoch [3/250], Progress: 68/135, Train Loss: 2.5105, Train Accuracy: 0.4375
Epoch [3/250], Progress: 69/135, Train Loss: 2.1712, Train Accuracy: 0.5625
Epoch [3/250], Progress: 70/135, Train Loss: 2.3723, Train Accuracy: 0.4375
Epoch [3/250], Progress: 71/135, Train Loss: 2.7278, Train Accuracy: 0.1875
Epoch [3/250], Progress: 72/135, Train Loss: 2.1921, Train Accuracy: 0.4375
Epoch [3/250], Progress: 73/135, Train Loss: 1.6029, Train Accuracy: 0.7500
Epoch [3/250], Progress: 74/135, Train Loss: 1.7287, Train Accuracy: 0.5625
Epoch [3/250], Progress: 75/135, Train Loss: 1.9051, Train Accuracy: 0.5625
Epoch [3/250], Progress: 76/135, Train Loss: 2.1382, Train Accuracy: 0.5000
Epoch [3/250], Progress: 77/135, Train Loss: 2.0934, Train Accuracy: 0.5000
Epoch [3/250], Progress: 78/135, Train Loss: 2.6611, Train Accuracy: 0.1875
Epoch [3/250], Progress: 79/135, Train Loss: 2.5110, Train Accuracy: 0.5000
Epoch [3/250], Progress: 80/135, Train Loss: 2.2374, Train Accuracy: 0.3750
Epoch [3/250], Progress: 81/135, Train Loss: 2.1311, Train Accuracy: 0.5000
Epoch [3/250], Progress: 82/135, Train Loss: 2.1280, Train Accuracy: 0.3125
Epoch [3/250], Progress: 83/135, Train Loss: 1.8226, Train Accuracy: 0.6250
Epoch [3/250], Progress: 84/135, Train Loss: 2.4423, Train Accuracy: 0.5000
Epoch [3/250], Progress: 85/135, Train Loss: 1.9700, Train Accuracy: 0.4375
Epoch [3/250], Progress: 86/135, Train Loss: 2.1509, Train Accuracy: 0.4375
Epoch [3/250], Progress: 87/135, Train Loss: 2.0370, Train Accuracy: 0.3750
Epoch [3/250], Progress: 88/135, Train Loss: 2.4253, Train Accuracy: 0.4375
Epoch [3/250], Progress: 89/135, Train Loss: 2.4433, Train Accuracy: 0.4375
Epoch [3/250], Progress: 90/135, Train Loss: 2.6666, Train Accuracy: 0.2500
Epoch [3/250], Progress: 91/135, Train Loss: 2.8195, Train Accuracy: 0.0625
Epoch [3/250], Progress: 92/135, Train Loss: 1.9687, Train Accuracy: 0.5000
Epoch [3/250], Progress: 93/135, Train Loss: 2.1852, Train Accuracy: 0.4375
Epoch [3/250], Progress: 94/135, Train Loss: 2.5936, Train Accuracy: 0.1875
Epoch [3/250], Progress: 95/135, Train Loss: 1.9195, Train Accuracy: 0.3125
Epoch [3/250], Progress: 96/135, Train Loss: 2.2694, Train Accuracy: 0.3125
Epoch [3/250], Progress: 97/135, Train Loss: 1.9723, Train Accuracy: 0.3750
Epoch [3/250], Progress: 98/135, Train Loss: 2.3072, Train Accuracy: 0.5625
Epoch [3/250], Progress: 99/135, Train Loss: 2.2044, Train Accuracy: 0.4375
Epoch [3/250], Progress: 100/135, Train Loss: 2.3650, Train Accuracy: 0.4375
Epoch [3/250], Progress: 101/135, Train Loss: 2.0179, Train Accuracy: 0.3750
Epoch [3/250], Progress: 102/135, Train Loss: 2.4212, Train Accuracy: 0.3750
Epoch [3/250], Progress: 103/135, Train Loss: 2.5389, Train Accuracy: 0.4375
Epoch [3/250], Progress: 104/135, Train Loss: 2.2636, Train Accuracy: 0.5000
Epoch [3/250], Progress: 105/135, Train Loss: 2.3007, Train Accuracy: 0.4375
Epoch [3/250], Progress: 106/135, Train Loss: 1.8237, Train Accuracy: 0.6250
Epoch [3/250], Progress: 107/135, Train Loss: 2.3038, Train Accuracy: 0.5000
Epoch [3/250], Progress: 108/135, Train Loss: 1.9792, Train Accuracy: 0.5000
Epoch [3/250], Progress: 109/135, Train Loss: 2.1430, Train Accuracy: 0.3125
Epoch [3/250], Progress: 110/135, Train Loss: 2.3792, Train Accuracy: 0.4375
Epoch [3/250], Progress: 111/135, Train Loss: 2.7918, Train Accuracy: 0.3750
Epoch [3/250], Progress: 112/135, Train Loss: 2.0510, Train Accuracy: 0.3750
Epoch [3/250], Progress: 113/135, Train Loss: 2.4725, Train Accuracy: 0.3125
Epoch [3/250], Progress: 114/135, Train Loss: 2.1453, Train Accuracy: 0.5625
Epoch [3/250], Progress: 115/135, Train Loss: 2.2023, Train Accuracy: 0.3750
Epoch [3/250], Progress: 116/135, Train Loss: 2.5037, Train Accuracy: 0.2500
Epoch [3/250], Progress: 117/135, Train Loss: 1.7681, Train Accuracy: 0.6250
Epoch [3/250], Progress: 118/135, Train Loss: 1.7505, Train Accuracy: 0.6875
Epoch [3/250], Progress: 119/135, Train Loss: 2.6432, Train Accuracy: 0.1875
Epoch [3/250], Progress: 120/135, Train Loss: 1.9682, Train Accuracy: 0.5625
Epoch [3/250], Progress: 121/135, Train Loss: 2.3585, Train Accuracy: 0.3750
Epoch [3/250], Progress: 122/135, Train Loss: 2.6348, Train Accuracy: 0.1875
Epoch [3/250], Progress: 123/135, Train Loss: 1.9297, Train Accuracy: 0.6875
Epoch [3/250], Progress: 124/135, Train Loss: 2.5987, Train Accuracy: 0.3750
Epoch [3/250], Progress: 125/135, Train Loss: 1.7040, Train Accuracy: 0.4375
Epoch [3/250], Progress: 126/135, Train Loss: 2.5017, Train Accuracy: 0.2500
Epoch [3/250], Progress: 127/135, Train Loss: 2.3754, Train Accuracy: 0.5625
Epoch [3/250], Progress: 128/135, Train Loss: 2.4621, Train Accuracy: 0.3125
Epoch [3/250], Progress: 129/135, Train Loss: 1.8907, Train Accuracy: 0.3750
Epoch [3/250], Progress: 130/135, Train Loss: 1.7313, Train Accuracy: 0.6875
Epoch [3/250], Progress: 131/135, Train Loss: 2.3133, Train Accuracy: 0.4375
Epoch [3/250], Progress: 132/135, Train Loss: 2.8193, Train Accuracy: 0.2500
Epoch [3/250], Progress: 133/135, Train Loss: 2.1102, Train Accuracy: 0.5000
Epoch [3/250], Progress: 134/135, Train Loss: 2.2667, Train Accuracy: 0.3750
Epoch [3/250], Progress: 135/135, Train Loss: 4.3221, Train Accuracy: 0.0000
Epoch [3/250], Progress: 1/81, Val Accuracy: 0.3594
Epoch [3/250], Progress: 2/81, Val Accuracy: 0.4219
Epoch [3/250], Progress: 3/81, Val Accuracy: 0.3906
Epoch [3/250], Progress: 4/81, Val Accuracy: 0.5000
Epoch [3/250], Progress: 5/81, Val Accuracy: 0.5312
Epoch [3/250], Progress: 6/81, Val Accuracy: 0.4219
Epoch [3/250], Progress: 7/81, Val Accuracy: 0.4062
Epoch [3/250], Progress: 8/81, Val Accuracy: 0.4219
Epoch [3/250], Progress: 9/81, Val Accuracy: 0.4062
Epoch [3/250], Progress: 10/81, Val Accuracy: 0.5000
Epoch [3/250], Progress: 11/81, Val Accuracy: 0.4062
Epoch [3/250], Progress: 12/81, Val Accuracy: 0.3750
Epoch [3/250], Progress: 13/81, Val Accuracy: 0.4219
Epoch [3/250], Progress: 14/81, Val Accuracy: 0.5156
Epoch [3/250], Progress: 15/81, Val Accuracy: 0.5000
Epoch [3/250], Progress: 16/81, Val Accuracy: 0.5156
Epoch [3/250], Progress: 17/81, Val Accuracy: 0.4531
Epoch [3/250], Progress: 18/81, Val Accuracy: 0.3594
Epoch [3/250], Progress: 19/81, Val Accuracy: 0.3594
Epoch [3/250], Progress: 20/81, Val Accuracy: 0.5000
Epoch [3/250], Progress: 21/81, Val Accuracy: 0.3906
Epoch [3/250], Progress: 22/81, Val Accuracy: 0.4688
Epoch [3/250], Progress: 23/81, Val Accuracy: 0.5156
Epoch [3/250], Progress: 24/81, Val Accuracy: 0.4375
Epoch [3/250], Progress: 25/81, Val Accuracy: 0.4531
Epoch [3/250], Progress: 26/81, Val Accuracy: 0.4844
Epoch [3/250], Progress: 27/81, Val Accuracy: 0.4219
Epoch [3/250], Progress: 28/81, Val Accuracy: 0.6250
Epoch [3/250], Progress: 29/81, Val Accuracy: 0.2969
Epoch [3/250], Progress: 30/81, Val Accuracy: 0.4375
Epoch [3/250], Progress: 31/81, Val Accuracy: 0.4219
Epoch [3/250], Progress: 32/81, Val Accuracy: 0.4219
Epoch [3/250], Progress: 33/81, Val Accuracy: 0.4531
Epoch [3/250], Progress: 34/81, Val Accuracy: 0.4844
Epoch [3/250], Progress: 35/81, Val Accuracy: 0.4688
Epoch [3/250], Progress: 36/81, Val Accuracy: 0.5469
Epoch [3/250], Progress: 37/81, Val Accuracy: 0.4375
Epoch [3/250], Progress: 38/81, Val Accuracy: 0.4688
Epoch [3/250], Progress: 39/81, Val Accuracy: 0.4219
Epoch [3/250], Progress: 40/81, Val Accuracy: 0.4844
Epoch [3/250], Progress: 41/81, Val Accuracy: 0.4531
Epoch [3/250], Progress: 42/81, Val Accuracy: 0.3750
Epoch [3/250], Progress: 43/81, Val Accuracy: 0.4375
Epoch [3/250], Progress: 44/81, Val Accuracy: 0.4844
Epoch [3/250], Progress: 45/81, Val Accuracy: 0.4844
Epoch [3/250], Progress: 46/81, Val Accuracy: 0.4688
Epoch [3/250], Progress: 47/81, Val Accuracy: 0.4531
Epoch [3/250], Progress: 48/81, Val Accuracy: 0.4531
Epoch [3/250], Progress: 49/81, Val Accuracy: 0.4062
Epoch [3/250], Progress: 50/81, Val Accuracy: 0.4531
Epoch [3/250], Progress: 51/81, Val Accuracy: 0.3594
Epoch [3/250], Progress: 52/81, Val Accuracy: 0.4375
Epoch [3/250], Progress: 53/81, Val Accuracy: 0.4219
Epoch [3/250], Progress: 54/81, Val Accuracy: 0.4375
Epoch [3/250], Progress: 55/81, Val Accuracy: 0.4688
Epoch [3/250], Progress: 56/81, Val Accuracy: 0.4219
Epoch [3/250], Progress: 57/81, Val Accuracy: 0.5000
Epoch [3/250], Progress: 58/81, Val Accuracy: 0.5000
Epoch [3/250], Progress: 59/81, Val Accuracy: 0.5000
Epoch [3/250], Progress: 60/81, Val Accuracy: 0.4219
Epoch [3/250], Progress: 61/81, Val Accuracy: 0.4062
Epoch [3/250], Progress: 62/81, Val Accuracy: 0.3125
Epoch [3/250], Progress: 63/81, Val Accuracy: 0.3906
Epoch [3/250], Progress: 64/81, Val Accuracy: 0.4688
Epoch [3/250], Progress: 65/81, Val Accuracy: 0.3438
Epoch [3/250], Progress: 66/81, Val Accuracy: 0.4531
Epoch [3/250], Progress: 67/81, Val Accuracy: 0.4531
Epoch [3/250], Progress: 68/81, Val Accuracy: 0.4688
Epoch [3/250], Progress: 69/81, Val Accuracy: 0.4219
Epoch [3/250], Progress: 70/81, Val Accuracy: 0.4844
Epoch [3/250], Progress: 71/81, Val Accuracy: 0.3906
Epoch [3/250], Progress: 72/81, Val Accuracy: 0.3125
Epoch [3/250], Progress: 73/81, Val Accuracy: 0.4375
Epoch [3/250], Progress: 74/81, Val Accuracy: 0.4375
Epoch [3/250], Progress: 75/81, Val Accuracy: 0.4531
Epoch [3/250], Progress: 76/81, Val Accuracy: 0.4531
Epoch [3/250], Progress: 77/81, Val Accuracy: 0.5000
Epoch [3/250], Progress: 78/81, Val Accuracy: 0.3906
Epoch [3/250], Progress: 79/81, Val Accuracy: 0.4531
Epoch [3/250], Progress: 80/81, Val Accuracy: 0.3281
Epoch [3/250], Progress: 81/81, Val Accuracy: 0.5000
 Epoch [3/250], Train Loss: 2.3051, Train Accuracy: 0.4037, Train F1: 0.3621, Validation Loss: 2.0410,Validation Accuracy: 0.4405, Val F1: 0.2355

Epoch [4/250], Progress: 1/135, Train Loss: 2.0352, Train Accuracy: 0.4375
Epoch [4/250], Progress: 2/135, Train Loss: 1.9326, Train Accuracy: 0.4375
Epoch [4/250], Progress: 3/135, Train Loss: 2.2827, Train Accuracy: 0.4375
Epoch [4/250], Progress: 4/135, Train Loss: 2.6035, Train Accuracy: 0.3125
Epoch [4/250], Progress: 5/135, Train Loss: 2.4836, Train Accuracy: 0.3125
Epoch [4/250], Progress: 6/135, Train Loss: 2.5994, Train Accuracy: 0.2500
Epoch [4/250], Progress: 7/135, Train Loss: 2.9499, Train Accuracy: 0.3750
Epoch [4/250], Progress: 8/135, Train Loss: 2.0553, Train Accuracy: 0.5000
Epoch [4/250], Progress: 9/135, Train Loss: 2.4461, Train Accuracy: 0.2500
Epoch [4/250], Progress: 10/135, Train Loss: 2.3484, Train Accuracy: 0.3750
Epoch [4/250], Progress: 11/135, Train Loss: 2.4504, Train Accuracy: 0.3750
Epoch [4/250], Progress: 12/135, Train Loss: 2.4169, Train Accuracy: 0.3750
Epoch [4/250], Progress: 13/135, Train Loss: 2.4064, Train Accuracy: 0.3750
Epoch [4/250], Progress: 14/135, Train Loss: 2.9770, Train Accuracy: 0.3125
Epoch [4/250], Progress: 15/135, Train Loss: 2.2859, Train Accuracy: 0.4375
Epoch [4/250], Progress: 16/135, Train Loss: 2.5711, Train Accuracy: 0.3750
Epoch [4/250], Progress: 17/135, Train Loss: 2.2315, Train Accuracy: 0.5000
Epoch [4/250], Progress: 18/135, Train Loss: 2.5465, Train Accuracy: 0.3750
Epoch [4/250], Progress: 19/135, Train Loss: 1.7763, Train Accuracy: 0.5625
Epoch [4/250], Progress: 20/135, Train Loss: 2.2282, Train Accuracy: 0.3750
Epoch [4/250], Progress: 21/135, Train Loss: 2.1371, Train Accuracy: 0.2500
Epoch [4/250], Progress: 22/135, Train Loss: 1.8337, Train Accuracy: 0.5000
Epoch [4/250], Progress: 23/135, Train Loss: 1.6800, Train Accuracy: 0.5000
Epoch [4/250], Progress: 24/135, Train Loss: 2.2828, Train Accuracy: 0.3125
