normalization: 0
(35708, 15000, 3)
(5158, 15000, 3)
Cuda available :-  True

device cuda 

*************** Using pretrained ***************
ContrastiveLearning_Model/saved_models/ShapeNetPretrained55/unmasked_encoder_80_2048_200_400_0_64_16_128_3_0.05_True_False_sndl.pth

bs: 16 ss 2048 


Epoch [34/250], Progress: 23/135, Train Loss: 1.6977, Train Accuracy: 0.5625
Epoch [34/250], Progress: 24/135, Train Loss: 1.1211, Train Accuracy: 0.7500
Epoch [34/250], Progress: 25/135, Train Loss: 1.6790, Train Accuracy: 0.5000
Epoch [34/250], Progress: 26/135, Train Loss: 0.8284, Train Accuracy: 0.7500
Epoch [34/250], Progress: 27/135, Train Loss: 1.8601, Train Accuracy: 0.4375
Epoch [34/250], Progress: 28/135, Train Loss: 1.3661, Train Accuracy: 0.6250
Epoch [34/250], Progress: 29/135, Train Loss: 1.4672, Train Accuracy: 0.6250
Epoch [34/250], Progress: 30/135, Train Loss: 1.4015, Train Accuracy: 0.6250
Epoch [34/250], Progress: 31/135, Train Loss: 1.1891, Train Accuracy: 0.7500
Epoch [34/250], Progress: 32/135, Train Loss: 1.5065, Train Accuracy: 0.7500
Epoch [34/250], Progress: 33/135, Train Loss: 1.2888, Train Accuracy: 0.6250
Epoch [34/250], Progress: 34/135, Train Loss: 1.1318, Train Accuracy: 0.7500
Epoch [34/250], Progress: 35/135, Train Loss: 1.5210, Train Accuracy: 0.5625
Epoch [34/250], Progress: 36/135, Train Loss: 2.1156, Train Accuracy: 0.4375
Epoch [34/250], Progress: 37/135, Train Loss: 1.8685, Train Accuracy: 0.5000
Epoch [34/250], Progress: 38/135, Train Loss: 1.0926, Train Accuracy: 0.5625
Epoch [34/250], Progress: 39/135, Train Loss: 1.5063, Train Accuracy: 0.4375
Epoch [34/250], Progress: 40/135, Train Loss: 0.7819, Train Accuracy: 0.9375
Epoch [34/250], Progress: 41/135, Train Loss: 1.1610, Train Accuracy: 0.6250
Epoch [34/250], Progress: 42/135, Train Loss: 1.9031, Train Accuracy: 0.5000
Epoch [34/250], Progress: 43/135, Train Loss: 0.9946, Train Accuracy: 0.7500
Epoch [34/250], Progress: 44/135, Train Loss: 1.4217, Train Accuracy: 0.5625
Epoch [34/250], Progress: 45/135, Train Loss: 2.0529, Train Accuracy: 0.3750
Epoch [34/250], Progress: 46/135, Train Loss: 1.1088, Train Accuracy: 0.6875
Epoch [34/250], Progress: 47/135, Train Loss: 1.9998, Train Accuracy: 0.5625
Epoch [34/250], Progress: 48/135, Train Loss: 1.5592, Train Accuracy: 0.4375
Epoch [34/250], Progress: 49/135, Train Loss: 1.1845, Train Accuracy: 0.5000
Epoch [34/250], Progress: 50/135, Train Loss: 0.7687, Train Accuracy: 0.8125
Epoch [34/250], Progress: 51/135, Train Loss: 1.3054, Train Accuracy: 0.6250
Epoch [34/250], Progress: 52/135, Train Loss: 1.5395, Train Accuracy: 0.4375
Epoch [34/250], Progress: 53/135, Train Loss: 1.1585, Train Accuracy: 0.5625
Epoch [34/250], Progress: 54/135, Train Loss: 1.6171, Train Accuracy: 0.5000
Epoch [34/250], Progress: 55/135, Train Loss: 1.6428, Train Accuracy: 0.6250
Epoch [34/250], Progress: 56/135, Train Loss: 1.6155, Train Accuracy: 0.6875
Epoch [34/250], Progress: 57/135, Train Loss: 1.4519, Train Accuracy: 0.6250
Epoch [34/250], Progress: 58/135, Train Loss: 1.3393, Train Accuracy: 0.5000
Epoch [34/250], Progress: 59/135, Train Loss: 1.2146, Train Accuracy: 0.6250
Epoch [34/250], Progress: 60/135, Train Loss: 0.9741, Train Accuracy: 0.6250
Epoch [34/250], Progress: 61/135, Train Loss: 1.3552, Train Accuracy: 0.5000
Epoch [34/250], Progress: 62/135, Train Loss: 1.3543, Train Accuracy: 0.6250
Epoch [34/250], Progress: 63/135, Train Loss: 0.7872, Train Accuracy: 0.7500
Epoch [34/250], Progress: 64/135, Train Loss: 2.0712, Train Accuracy: 0.5000
Epoch [34/250], Progress: 65/135, Train Loss: 1.3635, Train Accuracy: 0.6875
Epoch [34/250], Progress: 66/135, Train Loss: 2.0929, Train Accuracy: 0.4375
Epoch [34/250], Progress: 67/135, Train Loss: 1.4819, Train Accuracy: 0.6250
Epoch [34/250], Progress: 68/135, Train Loss: 1.3440, Train Accuracy: 0.5000
Epoch [34/250], Progress: 69/135, Train Loss: 1.3413, Train Accuracy: 0.5625
Epoch [34/250], Progress: 70/135, Train Loss: 0.9695, Train Accuracy: 0.6250
Epoch [34/250], Progress: 71/135, Train Loss: 1.6646, Train Accuracy: 0.4375
Epoch [34/250], Progress: 72/135, Train Loss: 1.4920, Train Accuracy: 0.4375
Epoch [34/250], Progress: 73/135, Train Loss: 0.9637, Train Accuracy: 0.7500
Epoch [34/250], Progress: 74/135, Train Loss: 1.3767, Train Accuracy: 0.6875
Epoch [34/250], Progress: 75/135, Train Loss: 1.8570, Train Accuracy: 0.5625
Epoch [34/250], Progress: 76/135, Train Loss: 1.1667, Train Accuracy: 0.6250
Epoch [34/250], Progress: 77/135, Train Loss: 1.5800, Train Accuracy: 0.6250
Epoch [34/250], Progress: 78/135, Train Loss: 1.1157, Train Accuracy: 0.8125
Epoch [34/250], Progress: 79/135, Train Loss: 1.9836, Train Accuracy: 0.4375
Epoch [34/250], Progress: 80/135, Train Loss: 1.3265, Train Accuracy: 0.6250
Epoch [34/250], Progress: 81/135, Train Loss: 1.2921, Train Accuracy: 0.6250
Epoch [34/250], Progress: 82/135, Train Loss: 1.4163, Train Accuracy: 0.6250
Epoch [34/250], Progress: 83/135, Train Loss: 2.0964, Train Accuracy: 0.4375
Epoch [34/250], Progress: 84/135, Train Loss: 1.4491, Train Accuracy: 0.5625
Epoch [34/250], Progress: 85/135, Train Loss: 1.1316, Train Accuracy: 0.6250
Epoch [34/250], Progress: 86/135, Train Loss: 1.9181, Train Accuracy: 0.5000
Epoch [34/250], Progress: 87/135, Train Loss: 2.1217, Train Accuracy: 0.3125
Epoch [34/250], Progress: 88/135, Train Loss: 1.5754, Train Accuracy: 0.6250
Epoch [34/250], Progress: 89/135, Train Loss: 1.0239, Train Accuracy: 0.7500
Epoch [34/250], Progress: 90/135, Train Loss: 1.5067, Train Accuracy: 0.5625
Epoch [34/250], Progress: 91/135, Train Loss: 1.4485, Train Accuracy: 0.6250
Epoch [34/250], Progress: 92/135, Train Loss: 0.9324, Train Accuracy: 0.7500
Epoch [34/250], Progress: 93/135, Train Loss: 1.8467, Train Accuracy: 0.3750
Epoch [34/250], Progress: 94/135, Train Loss: 1.7726, Train Accuracy: 0.4375
Epoch [34/250], Progress: 95/135, Train Loss: 1.6332, Train Accuracy: 0.5625
Epoch [34/250], Progress: 96/135, Train Loss: 0.9535, Train Accuracy: 0.8125
Epoch [34/250], Progress: 97/135, Train Loss: 1.1279, Train Accuracy: 0.6875
Epoch [34/250], Progress: 98/135, Train Loss: 1.7176, Train Accuracy: 0.5000
Epoch [34/250], Progress: 99/135, Train Loss: 1.2917, Train Accuracy: 0.7500
Epoch [34/250], Progress: 100/135, Train Loss: 1.2975, Train Accuracy: 0.7500
Epoch [34/250], Progress: 101/135, Train Loss: 2.2320, Train Accuracy: 0.5000
Epoch [34/250], Progress: 102/135, Train Loss: 2.1278, Train Accuracy: 0.3125
Epoch [34/250], Progress: 103/135, Train Loss: 1.4991, Train Accuracy: 0.6250
Epoch [34/250], Progress: 104/135, Train Loss: 1.1759, Train Accuracy: 0.6250
Epoch [34/250], Progress: 105/135, Train Loss: 2.0730, Train Accuracy: 0.4375
Epoch [34/250], Progress: 106/135, Train Loss: 1.5295, Train Accuracy: 0.6250
Epoch [34/250], Progress: 107/135, Train Loss: 1.5585, Train Accuracy: 0.5000
Epoch [34/250], Progress: 108/135, Train Loss: 1.0886, Train Accuracy: 0.6875
Epoch [34/250], Progress: 109/135, Train Loss: 2.0056, Train Accuracy: 0.5625
Epoch [34/250], Progress: 110/135, Train Loss: 1.1051, Train Accuracy: 0.7500
Epoch [34/250], Progress: 111/135, Train Loss: 1.0419, Train Accuracy: 0.6250
Epoch [34/250], Progress: 112/135, Train Loss: 1.0063, Train Accuracy: 0.7500
Epoch [34/250], Progress: 113/135, Train Loss: 2.1077, Train Accuracy: 0.4375
Epoch [34/250], Progress: 114/135, Train Loss: 1.5578, Train Accuracy: 0.6250
Epoch [34/250], Progress: 115/135, Train Loss: 1.2549, Train Accuracy: 0.6250
Epoch [34/250], Progress: 116/135, Train Loss: 0.9894, Train Accuracy: 0.5625
Epoch [34/250], Progress: 117/135, Train Loss: 2.0605, Train Accuracy: 0.4375
Epoch [34/250], Progress: 118/135, Train Loss: 1.1269, Train Accuracy: 0.6875
Epoch [34/250], Progress: 119/135, Train Loss: 1.3344, Train Accuracy: 0.5000
Epoch [34/250], Progress: 120/135, Train Loss: 0.8603, Train Accuracy: 0.8125
Epoch [34/250], Progress: 121/135, Train Loss: 1.3690, Train Accuracy: 0.5625
Epoch [34/250], Progress: 122/135, Train Loss: 1.1110, Train Accuracy: 0.5625
Epoch [34/250], Progress: 123/135, Train Loss: 1.1361, Train Accuracy: 0.6250
Epoch [34/250], Progress: 124/135, Train Loss: 1.9760, Train Accuracy: 0.4375
Epoch [34/250], Progress: 125/135, Train Loss: 0.9392, Train Accuracy: 0.7500
Epoch [34/250], Progress: 126/135, Train Loss: 1.6360, Train Accuracy: 0.4375
Epoch [34/250], Progress: 127/135, Train Loss: 1.4321, Train Accuracy: 0.5625
Epoch [34/250], Progress: 128/135, Train Loss: 0.9475, Train Accuracy: 0.8125
Epoch [34/250], Progress: 129/135, Train Loss: 1.2688, Train Accuracy: 0.5000
Epoch [34/250], Progress: 130/135, Train Loss: 0.9899, Train Accuracy: 0.6250
Epoch [34/250], Progress: 131/135, Train Loss: 1.4139, Train Accuracy: 0.5000
Epoch [34/250], Progress: 132/135, Train Loss: 1.5215, Train Accuracy: 0.5625
Epoch [34/250], Progress: 133/135, Train Loss: 1.4007, Train Accuracy: 0.6250
Epoch [34/250], Progress: 134/135, Train Loss: 0.8991, Train Accuracy: 0.6875
Epoch [34/250], Progress: 135/135, Train Loss: 3.6135, Train Accuracy: 0.0000
Epoch [34/250], Progress: 1/81, Val Accuracy: 0.4688
Epoch [34/250], Progress: 2/81, Val Accuracy: 0.4219
Epoch [34/250], Progress: 3/81, Val Accuracy: 0.5312
Epoch [34/250], Progress: 4/81, Val Accuracy: 0.5156
Epoch [34/250], Progress: 5/81, Val Accuracy: 0.5156
Epoch [34/250], Progress: 6/81, Val Accuracy: 0.6094
Epoch [34/250], Progress: 7/81, Val Accuracy: 0.6406
Epoch [34/250], Progress: 8/81, Val Accuracy: 0.6406
Epoch [34/250], Progress: 9/81, Val Accuracy: 0.5469
Epoch [34/250], Progress: 10/81, Val Accuracy: 0.5156
Epoch [34/250], Progress: 11/81, Val Accuracy: 0.5156
Epoch [34/250], Progress: 12/81, Val Accuracy: 0.5312
Epoch [34/250], Progress: 13/81, Val Accuracy: 0.6406
Epoch [34/250], Progress: 14/81, Val Accuracy: 0.6406
Epoch [34/250], Progress: 15/81, Val Accuracy: 0.5625
Epoch [34/250], Progress: 16/81, Val Accuracy: 0.5469
Epoch [34/250], Progress: 17/81, Val Accuracy: 0.4219
Epoch [34/250], Progress: 18/81, Val Accuracy: 0.6562
Epoch [34/250], Progress: 19/81, Val Accuracy: 0.5000
Epoch [34/250], Progress: 20/81, Val Accuracy: 0.5000
Epoch [34/250], Progress: 21/81, Val Accuracy: 0.4219
Epoch [34/250], Progress: 22/81, Val Accuracy: 0.4688
Epoch [34/250], Progress: 23/81, Val Accuracy: 0.4844
Epoch [34/250], Progress: 24/81, Val Accuracy: 0.5781
Epoch [34/250], Progress: 25/81, Val Accuracy: 0.5312
Epoch [34/250], Progress: 26/81, Val Accuracy: 0.4688
Epoch [34/250], Progress: 27/81, Val Accuracy: 0.4688
Epoch [34/250], Progress: 28/81, Val Accuracy: 0.6719
Epoch [34/250], Progress: 29/81, Val Accuracy: 0.5938
Epoch [34/250], Progress: 30/81, Val Accuracy: 0.5469
Epoch [34/250], Progress: 31/81, Val Accuracy: 0.4844
Epoch [34/250], Progress: 32/81, Val Accuracy: 0.4688
Epoch [34/250], Progress: 33/81, Val Accuracy: 0.6875
Epoch [34/250], Progress: 34/81, Val Accuracy: 0.5781
Epoch [34/250], Progress: 35/81, Val Accuracy: 0.4375
Epoch [34/250], Progress: 36/81, Val Accuracy: 0.5781
Epoch [34/250], Progress: 37/81, Val Accuracy: 0.5312
Epoch [34/250], Progress: 38/81, Val Accuracy: 0.5938
Epoch [34/250], Progress: 39/81, Val Accuracy: 0.4219
Epoch [34/250], Progress: 40/81, Val Accuracy: 0.5312
Epoch [34/250], Progress: 41/81, Val Accuracy: 0.5312
Epoch [34/250], Progress: 42/81, Val Accuracy: 0.5938
Epoch [34/250], Progress: 43/81, Val Accuracy: 0.4688
Epoch [34/250], Progress: 44/81, Val Accuracy: 0.6094
Epoch [34/250], Progress: 45/81, Val Accuracy: 0.5781
Epoch [34/250], Progress: 46/81, Val Accuracy: 0.5000
Epoch [34/250], Progress: 47/81, Val Accuracy: 0.5781
Epoch [34/250], Progress: 48/81, Val Accuracy: 0.5625
Epoch [34/250], Progress: 49/81, Val Accuracy: 0.5469
Epoch [34/250], Progress: 50/81, Val Accuracy: 0.5000
Epoch [34/250], Progress: 51/81, Val Accuracy: 0.6719
Epoch [34/250], Progress: 52/81, Val Accuracy: 0.6562
Epoch [34/250], Progress: 53/81, Val Accuracy: 0.5938
Epoch [34/250], Progress: 54/81, Val Accuracy: 0.6406
Epoch [34/250], Progress: 55/81, Val Accuracy: 0.5781
Epoch [34/250], Progress: 56/81, Val Accuracy: 0.6562
Epoch [34/250], Progress: 57/81, Val Accuracy: 0.5938
Epoch [34/250], Progress: 58/81, Val Accuracy: 0.4844
Epoch [34/250], Progress: 59/81, Val Accuracy: 0.5312
Epoch [34/250], Progress: 60/81, Val Accuracy: 0.5469
Epoch [34/250], Progress: 61/81, Val Accuracy: 0.4531
Epoch [34/250], Progress: 62/81, Val Accuracy: 0.5469
Epoch [34/250], Progress: 63/81, Val Accuracy: 0.4219
Epoch [34/250], Progress: 64/81, Val Accuracy: 0.5469
Epoch [34/250], Progress: 65/81, Val Accuracy: 0.5469
Epoch [34/250], Progress: 66/81, Val Accuracy: 0.5156
Epoch [34/250], Progress: 67/81, Val Accuracy: 0.5000
Epoch [34/250], Progress: 68/81, Val Accuracy: 0.5156
Epoch [34/250], Progress: 69/81, Val Accuracy: 0.6406
Epoch [34/250], Progress: 70/81, Val Accuracy: 0.6406
Epoch [34/250], Progress: 71/81, Val Accuracy: 0.4375
Epoch [34/250], Progress: 72/81, Val Accuracy: 0.5156
Epoch [34/250], Progress: 73/81, Val Accuracy: 0.5469
Epoch [34/250], Progress: 74/81, Val Accuracy: 0.5156
Epoch [34/250], Progress: 75/81, Val Accuracy: 0.4844
Epoch [34/250], Progress: 76/81, Val Accuracy: 0.5625
Epoch [34/250], Progress: 77/81, Val Accuracy: 0.5625
Epoch [34/250], Progress: 78/81, Val Accuracy: 0.3750
Epoch [34/250], Progress: 79/81, Val Accuracy: 0.5625
Epoch [34/250], Progress: 80/81, Val Accuracy: 0.5625
Epoch [34/250], Progress: 81/81, Val Accuracy: 0.5789
 Epoch [34/250], Train Loss: 1.4734, Train Accuracy: 0.5893, Train F1: 0.5742, Validation Loss: 1.5971,Validation Accuracy: 0.5421, Val F1: 0.3327

Epoch [35/250], Progress: 1/135, Train Loss: 1.8687, Train Accuracy: 0.5625
Epoch [35/250], Progress: 2/135, Train Loss: 1.8275, Train Accuracy: 0.5625
Epoch [35/250], Progress: 3/135, Train Loss: 1.9243, Train Accuracy: 0.5000
Epoch [35/250], Progress: 4/135, Train Loss: 1.6838, Train Accuracy: 0.4375
Epoch [35/250], Progress: 5/135, Train Loss: 1.7459, Train Accuracy: 0.6250
Epoch [35/250], Progress: 6/135, Train Loss: 2.5213, Train Accuracy: 0.2500
Epoch [35/250], Progress: 7/135, Train Loss: 1.8909, Train Accuracy: 0.5000
Epoch [35/250], Progress: 8/135, Train Loss: 1.8989, Train Accuracy: 0.3125
Epoch [35/250], Progress: 9/135, Train Loss: 2.2479, Train Accuracy: 0.4375
Epoch [35/250], Progress: 10/135, Train Loss: 1.3897, Train Accuracy: 0.5625
Epoch [35/250], Progress: 11/135, Train Loss: 2.0387, Train Accuracy: 0.3750
Epoch [35/250], Progress: 12/135, Train Loss: 1.2220, Train Accuracy: 0.6250
Epoch [35/250], Progress: 13/135, Train Loss: 1.4495, Train Accuracy: 0.5000
Epoch [35/250], Progress: 14/135, Train Loss: 1.4236, Train Accuracy: 0.5000
Epoch [35/250], Progress: 15/135, Train Loss: 2.2426, Train Accuracy: 0.4375
Epoch [35/250], Progress: 16/135, Train Loss: 1.7880, Train Accuracy: 0.5000
Epoch [35/250], Progress: 17/135, Train Loss: 1.5114, Train Accuracy: 0.5625
Epoch [35/250], Progress: 18/135, Train Loss: 1.3360, Train Accuracy: 0.6250
Epoch [35/250], Progress: 19/135, Train Loss: 1.5253, Train Accuracy: 0.5625
Epoch [35/250], Progress: 20/135, Train Loss: 1.3816, Train Accuracy: 0.6250
Epoch [35/250], Progress: 21/135, Train Loss: 1.1250, Train Accuracy: 0.6875
Epoch [35/250], Progress: 22/135, Train Loss: 1.0290, Train Accuracy: 0.6875
Epoch [35/250], Progress: 23/135, Train Loss: 2.0061, Train Accuracy: 0.5000
Epoch [35/250], Progress: 24/135, Train Loss: 2.3767, Train Accuracy: 0.5000
Epoch [35/250], Progress: 25/135, Train Loss: 1.7761, Train Accuracy: 0.6875
Epoch [35/250], Progress: 26/135, Train Loss: 1.3502, Train Accuracy: 0.5625
Epoch [35/250], Progress: 27/135, Train Loss: 0.8534, Train Accuracy: 0.8125
Epoch [35/250], Progress: 28/135, Train Loss: 1.6230, Train Accuracy: 0.5000
Epoch [35/250], Progress: 29/135, Train Loss: 1.3532, Train Accuracy: 0.5625
Epoch [35/250], Progress: 30/135, Train Loss: 1.2528, Train Accuracy: 0.6250
Epoch [35/250], Progress: 31/135, Train Loss: 1.3374, Train Accuracy: 0.6875
Epoch [35/250], Progress: 32/135, Train Loss: 1.1104, Train Accuracy: 0.6250
Epoch [35/250], Progress: 33/135, Train Loss: 1.5697, Train Accuracy: 0.4375
Epoch [35/250], Progress: 34/135, Train Loss: 1.1390, Train Accuracy: 0.5625
Epoch [35/250], Progress: 35/135, Train Loss: 1.7102, Train Accuracy: 0.5000
Epoch [35/250], Progress: 36/135, Train Loss: 1.2459, Train Accuracy: 0.6250
Epoch [35/250], Progress: 37/135, Train Loss: 1.2347, Train Accuracy: 0.6875
Epoch [35/250], Progress: 38/135, Train Loss: 1.1260, Train Accuracy: 0.6875
Epoch [35/250], Progress: 39/135, Train Loss: 2.3308, Train Accuracy: 0.3125
Epoch [35/250], Progress: 40/135, Train Loss: 1.7786, Train Accuracy: 0.5625
Epoch [35/250], Progress: 41/135, Train Loss: 1.3580, Train Accuracy: 0.6875
Epoch [35/250], Progress: 42/135, Train Loss: 1.8548, Train Accuracy: 0.5625
Epoch [35/250], Progress: 43/135, Train Loss: 1.9867, Train Accuracy: 0.2500
Epoch [35/250], Progress: 44/135, Train Loss: 1.3938, Train Accuracy: 0.6875
Epoch [35/250], Progress: 45/135, Train Loss: 1.9047, Train Accuracy: 0.4375
Epoch [35/250], Progress: 46/135, Train Loss: 2.1564, Train Accuracy: 0.3750
Epoch [35/250], Progress: 47/135, Train Loss: 1.6307, Train Accuracy: 0.5625
Epoch [35/250], Progress: 48/135, Train Loss: 2.2780, Train Accuracy: 0.5000
Epoch [35/250], Progress: 49/135, Train Loss: 1.2573, Train Accuracy: 0.6250
Epoch [35/250], Progress: 50/135, Train Loss: 1.8450, Train Accuracy: 0.6250
Epoch [35/250], Progress: 51/135, Train Loss: 1.6210, Train Accuracy: 0.4375
Epoch [35/250], Progress: 52/135, Train Loss: 1.7899, Train Accuracy: 0.6250
Epoch [35/250], Progress: 53/135, Train Loss: 1.5845, Train Accuracy: 0.7500
Epoch [35/250], Progress: 54/135, Train Loss: 0.7799, Train Accuracy: 0.8125
Epoch [35/250], Progress: 55/135, Train Loss: 2.4584, Train Accuracy: 0.4375
Epoch [35/250], Progress: 56/135, Train Loss: 1.7133, Train Accuracy: 0.4375
Epoch [35/250], Progress: 57/135, Train Loss: 1.7574, Train Accuracy: 0.6250
Epoch [35/250], Progress: 58/135, Train Loss: 1.5818, Train Accuracy: 0.5000
Epoch [35/250], Progress: 59/135, Train Loss: 1.6430, Train Accuracy: 0.5625
Epoch [35/250], Progress: 60/135, Train Loss: 1.8578, Train Accuracy: 0.3125
Epoch [35/250], Progress: 61/135, Train Loss: 1.4927, Train Accuracy: 0.5000
Epoch [35/250], Progress: 62/135, Train Loss: 1.8042, Train Accuracy: 0.6875
Epoch [35/250], Progress: 63/135, Train Loss: 1.0143, Train Accuracy: 0.6875
Epoch [35/250], Progress: 64/135, Train Loss: 0.8924, Train Accuracy: 0.6875
Epoch [35/250], Progress: 65/135, Train Loss: 1.8064, Train Accuracy: 0.5000
Epoch [35/250], Progress: 66/135, Train Loss: 1.4313, Train Accuracy: 0.5000
Epoch [35/250], Progress: 67/135, Train Loss: 1.2821, Train Accuracy: 0.6875
Epoch [35/250], Progress: 68/135, Train Loss: 1.7125, Train Accuracy: 0.6250
Epoch [35/250], Progress: 69/135, Train Loss: 1.3191, Train Accuracy: 0.5625
Epoch [35/250], Progress: 70/135, Train Loss: 1.2209, Train Accuracy: 0.6875
Epoch [35/250], Progress: 71/135, Train Loss: 2.3178, Train Accuracy: 0.3750
Epoch [35/250], Progress: 72/135, Train Loss: 1.2614, Train Accuracy: 0.5625
Epoch [35/250], Progress: 73/135, Train Loss: 2.1770, Train Accuracy: 0.5000
Epoch [35/250], Progress: 74/135, Train Loss: 1.6018, Train Accuracy: 0.6250
Epoch [35/250], Progress: 75/135, Train Loss: 2.0632, Train Accuracy: 0.4375
Epoch [35/250], Progress: 76/135, Train Loss: 1.7670, Train Accuracy: 0.4375
Epoch [35/250], Progress: 77/135, Train Loss: 1.0535, Train Accuracy: 0.8125
Epoch [35/250], Progress: 78/135, Train Loss: 1.9651, Train Accuracy: 0.5625
Epoch [35/250], Progress: 79/135, Train Loss: 1.8779, Train Accuracy: 0.5000
Epoch [35/250], Progress: 80/135, Train Loss: 1.9735, Train Accuracy: 0.4375
Epoch [35/250], Progress: 81/135, Train Loss: 2.2544, Train Accuracy: 0.4375
Epoch [35/250], Progress: 82/135, Train Loss: 1.4096, Train Accuracy: 0.6875
Epoch [35/250], Progress: 83/135, Train Loss: 2.9926, Train Accuracy: 0.2500
Epoch [35/250], Progress: 84/135, Train Loss: 1.2761, Train Accuracy: 0.5625
Epoch [35/250], Progress: 85/135, Train Loss: 1.4037, Train Accuracy: 0.5000
Epoch [35/250], Progress: 86/135, Train Loss: 1.5478, Train Accuracy: 0.5000
Epoch [35/250], Progress: 87/135, Train Loss: 0.8581, Train Accuracy: 0.6875
Epoch [35/250], Progress: 88/135, Train Loss: 1.8992, Train Accuracy: 0.5000
Epoch [35/250], Progress: 89/135, Train Loss: 1.7072, Train Accuracy: 0.5000
Epoch [35/250], Progress: 90/135, Train Loss: 1.0491, Train Accuracy: 0.6250
Epoch [35/250], Progress: 91/135, Train Loss: 1.6946, Train Accuracy: 0.6250
Epoch [35/250], Progress: 92/135, Train Loss: 1.7291, Train Accuracy: 0.5000
Epoch [35/250], Progress: 93/135, Train Loss: 1.4709, Train Accuracy: 0.3750
Epoch [35/250], Progress: 94/135, Train Loss: 2.1532, Train Accuracy: 0.4375
Epoch [35/250], Progress: 95/135, Train Loss: 1.4693, Train Accuracy: 0.6250
Epoch [35/250], Progress: 96/135, Train Loss: 1.9274, Train Accuracy: 0.5000
Epoch [35/250], Progress: 97/135, Train Loss: 1.5099, Train Accuracy: 0.5000
Epoch [35/250], Progress: 98/135, Train Loss: 1.2516, Train Accuracy: 0.6875
Epoch [35/250], Progress: 99/135, Train Loss: 1.6494, Train Accuracy: 0.4375
Epoch [35/250], Progress: 100/135, Train Loss: 1.7635, Train Accuracy: 0.5625
Epoch [35/250], Progress: 101/135, Train Loss: 1.3723, Train Accuracy: 0.6875
Epoch [35/250], Progress: 102/135, Train Loss: 1.8163, Train Accuracy: 0.5000
